obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-04,28.972,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-19,29.132,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-02,28.972,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-13,28.888,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-06,28.800,관심
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-20,29.090,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-09,28.808,관심
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-08,28.881,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-10,28.808,관심
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-01,28.972,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-15,29.117,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-11,28.770,관심
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-16,29.090,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-29,29.039,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-22,29.097,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-26,29.090,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-24,29.050,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-23,29.072,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-25,29.090,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-28,29.061,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-27,29.061,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-06-21,29.110,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-14,65.769,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-18,65.672,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-07,65.788,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-12,65.769,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-05,65.846,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-17,65.691,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-03,65.886,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-04,65.866,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-19,65.652,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-02,65.906,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-13,65.749,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-06,65.827,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-20,65.633,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-09,65.730,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-08,65.769,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-10,65.730,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-01,65.946,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-15,65.730,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-11,65.749,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-16,65.652,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-29,65.866,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-30,65.866,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-22,65.554,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-26,65.886,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-24,65.554,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-23,65.534,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-25,65.554,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-28,65.906,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-27,65.906,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-06-21,65.633,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-14,83.070,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-18,83.041,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-07,83.070,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-12,83.070,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-05,83.070,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-17,83.041,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-03,83.090,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-04,83.079,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-19,83.032,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-02,83.100,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-13,83.070,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-06,83.070,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-20,83.032,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-09,83.070,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-08,83.070,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-10,83.079,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-01,83.110,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-15,83.060,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-11,83.079,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-16,83.051,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-29,83.041,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-30,83.060,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-22,83.032,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-26,83.060,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-24,83.032,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-23,83.032,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-25,83.032,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-28,83.051,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-27,83.060,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-06-21,83.041,관심
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-14,77.060,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-18,76.804,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-07,76.673,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-12,77.007,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-05,76.762,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-17,76.718,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-03,76.695,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-04,76.740,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-19,76.825,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-02,76.695,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-13,77.042,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-06,76.762,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-20,76.883,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-09,76.562,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-08,76.541,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-10,76.650,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-01,76.521,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-15,77.007,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-11,76.864,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-16,76.583,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-29,76.864,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-30,76.919,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-22,76.972,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-26,76.955,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-24,76.901,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-23,76.783,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-25,76.937,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-28,76.825,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-27,76.804,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-06-21,76.919,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-07,5.661,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-14,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-18,5.642,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-05,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-17,5.642,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-12,5.777,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-03,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-04,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-19,5.642,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-02,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-13,5.741,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-06,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-20,5.628,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-09,5.661,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-08,5.661,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-10,5.661,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-01,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-15,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-11,5.642,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-16,5.661,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-29,5.600,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-30,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-22,5.628,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-26,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-24,5.617,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-23,5.617,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-25,5.600,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-28,5.642,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-27,5.642,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-06-21,5.628,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-07,3.370,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-14,3.585,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-18,3.360,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-05,3.390,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-17,3.321,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-12,3.555,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-03,3.390,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-04,3.390,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-19,3.360,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-02,3.350,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-13,3.585,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-06,3.516,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-20,3.370,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-09,3.390,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-08,3.328,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-10,3.390,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-01,3.321,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-15,3.555,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-11,3.488,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-16,3.471,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-29,3.585,정상
서산지곡,충청남도,서산시,서산시,지곡면,화천,2020-06-30,3.659,정상
